30,3488982.667785376,2632724.265355845,835265.3122429345,799852.8032575526,1037280.753162886,782713.6070503707,951190.6445887531,1744491.333892688,3526975.1980843158,4524650.729075879,3763777.726060916,1944038.015063436,2074561.506325772,2190000.8513652156,2213848.397089199,2493948.0796421864,2749284.9266715827,2074561.506325772,1923096.8632147626,1744491.333892688,2190000.8513652156,3305071.3812796944,2440507.915035114,1986606.904468534,2337038.386008461,2690373.419959642,1965207.201104842,1181243.5327537558,1246974.0398210932,1482910.4003789306,1634734.59798379,1330696.3764882789,1389611.338337869,1634734.59798379,1233541.6519166853,961548.4316073813,1015053.965586488,1071536.824547139,891345.3599783772,826267.8453199236,930808.5905137447,717751.5423365021,741455.2001894653,940944.431515229,774282.2264023282,644077.6033143987,559488.9063900505,658181.0663389612,679917.4164288685,774282.2264023282,1048576.0,951190.6445887531,630276.3484198748,445672.6799891886,644077.6033143987,630276.3484198748,651091.1485763828,460390.9663288982,395618.39970705024,358875.77116825106,208816.32806073362,191485.41711884577,387141.1132011641,2548558.4314777604
30,3377443.0206280425,2604364.594305531,835265.3122429345,774282.2264023282,1026107.1785756722,881743.7995210789,910863.2818279809,1744491.333892688,3526975.1980843158,4524650.729075879,3723234.362054979,1944038.015063436,2052214.3571513444,2213848.397089199,2190000.8513652156,2440507.915035114,2840079.7287697983,2074561.506325772,1861617.1810274895,1744491.333892688,2213848.397089199,3269469.19596758,2493948.0796421864,1923096.8632147626,2262325.3645379394,2661392.7529765577,1902381.2891775062,1168519.1930042305,1233541.6519166853,1451134.6883901071,1652535.6906398472,1330696.3764882789,1451134.6883901071,1634734.59798379,1233541.6519166853,993303.452234267,1037280.753162886,1059994.2440109479,920781.9326577964,791236.7994141005,872245.666946344,741455.2001894653,782713.6070503707,920781.9326577964,610126.9787587785,637139.6078694401,616770.8259583426,672593.3549899105,717751.5423365021,782713.6070503707,1037280.753162886,951190.6445887531,610126.9787587785,486009.503765859,630276.3484198748,590621.7663768779,630276.3484198748,470472.2157576145,358875.77116825106,358875.77116825106,175592.90171271452,185363.80004736633,431424.924065193,2493948.0796421864
30,3341061.248971738,2548558.4314777604,853555.2409507452,774282.2264023282,1015053.965586488,872245.666946344,951190.6445887531,1744491.333892688,3451399.392521544,4524650.729075879,3763777.726060916,1965207.201104842,2074561.506325772,2213848.397089199,2143073.649094278,2493948.0796421864,2840079.7287697983,2143073.649094278,1923096.8632147626,1782690.7199567545,2213848.397089199,3305071.3812796944,2493948.0796421864,1965207.201104842,2311863.839349205,2632724.265355845,1902381.2891775062,1168519.1930042305,1207109.3979871788,1451134.6883901071,1634734.59798379,1330696.3764882789,1435503.0846730042,1688721.5103140213,1274279.2157388802,1015053.965586488,972019.007531718,1071536.824547139,920781.9326577964,808562.6292314784,853555.2409507452,710019.9321924496,774282.2264023282,901051.4745740377,733468.2545557661,665348.1882441394,616770.8259583426,710019.9321924496,733468.2545557661,782713.6070503707,1037280.753162886,920781.9326577964,616770.8259583426,455431.64091399044,665348.1882441394,637139.6078694401,630276.3484198748,445672.6799891886,366734.12727788306,358875.77116825106,227715.82045699522,179437.88558412553,426777.6204753726,2388212.862957265
30,3451399.392521544,2632724.265355845,844360.7551570106,799852.8032575526,1004119.8176617876,872245.666946344,920781.9326577964,1763487.5990421579,3565381.439913509,4524650.729075879,3723234.362054979,2008239.6353235752,2052214.3571513444,2213848.397089199,2190000.8513652156,2493948.0796421864,2779222.676675738,2074561.506325772,1881888.863030458,1763487.5990421579,2213848.397089199,3269469.19596758,2521105.393679499,1902381.2891775062,2286960.4725744105,2661392.7529765577,1902381.2891775062,1131162.6822689697,1220253.957517557,1420039.8643848991,1652535.6906398472,1316362.1326779225,1466936.5091115322,1688721.5103140213,1246974.0398210932,1026107.1785756722,1071536.824547139,1071536.824547139,910863.2818279809,791236.7994141005,844360.7551570106,725567.3441950536,757690.9549283818,910863.2818279809,702371.6068508581,672593.3549899105,623487.0199105466,665348.1882441394,717751.5423365021,749529.1179588492,1037280.753162886,972019.007531718,616770.8259583426,455431.64091399044,644077.6033143987,616770.8259583426,616770.8259583426,445672.6799891886,399926.4016287763,378845.4774641909,218061.416736586,175592.90171271452,445672.6799891886,2493948.0796421864
30,3451399.392521544,2632724.265355845,853555.2409507452,782713.6070503707,993303.452234267,808562.6292314784,910863.2818279809,1725699.696260772,3526975.1980843158,4475911.251120404,3723234.362054979,2008239.6353235752,2097152.0,2190000.8513652156,2143073.649094278,2467083.3038333706,2840079.7287697983,2030107.931172976,1902381.2891775062,1763487.5990421579,2143073.649094278,3305071.3812796944,2467083.3038333706,1944038.015063436,2337038.386008461,2690373.419959642,1923096.8632147626,1220253.957517557,1207109.3979871788,1451134.6883901071,1670530.624485869,1288155.2066287973,1420039.8643848991,1652535.6906398472,1260552.6968397496,1004119.8176617876,1095000.4256826078,1106924.1985445996,920781.9326577964,791236.7994141005,891345.3599783772,741455.2001894653,757690.9549283818,872245.666946344,765941.6684753831,702371.6068508581,603554.6989935894,679917.4164288685,717751.5423365021,757690.9549283818,1015053.965586488,930808.5905137447,603554.6989935894,465404.29525687237,651091.1485763828,630276.3484198748,644077.6033143987,455431.64091399044,362783.6720975268,347402.83458446723,235236.10787880726,173701.41729223361,445672.6799891886,2467083.3038333706
30,3414220.9638029807,2576310.4132575947,872245.666946344,791236.7994141005,1015053.965586488,872245.666946344,910863.2818279809,1725699.696260772,3526975.1980843158,4475911.251120404,3723234.362054979,2008239.6353235752,2097152.0,2190000.8513652156,2143073.649094278,2467083.3038333706,2779222.676675738,2119988.4880218958,1944038.015063436,1763487.5990421579,2190000.8513652156,3269469.19596758,2440507.915035114,1923096.8632147626,2337038.386008461,2690373.419959642,1923096.8632147626,1181243.5327537558,1233541.6519166853,1466936.5091115322,1670530.624485869,1330696.3764882789,1435503.0846730042,1688721.5103140213,1233541.6519166853,972019.007531718,1037280.753162886,1083205.0955445636,930808.5905137447,791236.7994141005,862849.848130386,702371.6068508581,741455.2001894653,910863.2818279809,710019.9321924496,658181.0663389612,637139.6078694401,679917.4164288685,725567.3441950536,774282.2264023282,1048576.0,930808.5905137447,553462.0992722998,496651.7261171335,637139.6078694401,571740.1181436026,665348.1882441394,470472.2157576145,413133.9226599618,370727.60009473265,220435.94988026973,168148.33874747762,440871.89976053947,2493948.0796421864
30,3305071.3812796944,2548558.4314777604,901051.4745740377,782713.6070503707,1037280.753162886,774282.2264023282,910863.2818279809,1688721.5103140213,3488982.667785376,4573920.945148821,3723234.362054979,1986606.904468534,2008239.6353235752,2237955.625560202,2190000.8513652156,2493948.0796421864,2809486.4274034323,2143073.649094278,1923096.8632147626,1782690.7199567545,2166410.191089127,3305071.3812796944,2467083.3038333706,1965207.201104842,2311863.839349205,2604364.594305531,1881888.863030458,1194106.4314786326,1233541.6519166853,1499058.2359176984,1652535.6906398472,1389611.338337869,1404743.2137017162,1599705.606515105,1233541.6519166853,1004119.8176617876,1037280.753162886,1071536.824547139,951190.6445887531,774282.2264023282,881743.7995210789,651091.1485763828,749529.1179588492,891345.3599783772,749529.1179588492,658181.0663389612,603554.6989935894,694805.6691689345,725567.3441950536,757690.9549283818,1026107.1785756722,940944.431515229,616770.8259583426,470472.2157576145,658181.0663389612,616770.8259583426,651091.1485763828,440871.89976053947,374764.5589794246,355009.9660962248,218061.416736586,187382.2794897123,422180.3775785053,2440507.915035114
30,3377443.0206280425,2576310.4132575947,853555.2409507452,835265.3122429345,1015053.965586488,791236.7994141005,961548.4316073813,1744491.333892688,3565381.439913509,4475911.251120404,3763777.726060916,2008239.6353235752,2143073.649094278,2237955.625560202,2213848.397089199,2521105.393679499,2809486.4274034323,2074561.506325772,1923096.8632147626,1744491.333892688,2166410.191089127,3234250.5169259137,2493948.0796421864,1902381.2891775062,2286960.4725744105,2661392.7529765577,1881888.863030458,1168519.1930042305,1233541.6519166853,1420039.8643848991,1617125.2584629569,1288155.2066287973,1451134.6883901071,1688721.5103140213,1246974.0398210932,1037280.753162886,1048576.0,1106924.1985445996,910863.2818279809,799852.8032575526,872245.666946344,757690.9549283818,741455.2001894653,872245.666946344,782713.6070503707,717751.5423365021,644077.6033143987,702371.6068508581,717751.5423365021,817367.298991895,1059994.2440109479,951190.6445887531,590621.7663768779,502059.9088308938,603554.6989935894,577965.9598373013,637139.6078694401,445672.6799891886,382970.83423769154,355009.9660962248,202140.6573078696,183367.06363894153,422180.3775785053,2467083.3038333706
30,3451399.392521544,2661392.7529765577,853555.2409507452,817367.298991895,1026107.1785756722,920781.9326577964,872245.666946344,1725699.696260772,3565381.439913509,4524650.729075879,3723234.362054979,1986606.904468534,2097152.0,2190000.8513652156,2190000.8513652156,2521105.393679499,2779222.676675738,2119988.4880218958,1944038.015063436,1744491.333892688,2166410.191089127,3269469.19596758,2548558.4314777604,1965207.201104842,2311863.839349205,2690373.419959642,1923096.8632147626,1168519.1930042305,1181243.5327537558,1466936.5091115322,1670530.624485869,1316362.1326779225,1435503.0846730042,1652535.6906398472,1220253.957517557,993303.452234267,1048576.0,1015053.965586488,910863.2818279809,791236.7994141005,891345.3599783772,702371.6068508581,741455.2001894653,891345.3599783772,597053.2157393163,702371.6068508581,577965.9598373013,672593.3549899105,725567.3441950536,782713.6070503707,1059994.2440109479,961548.4316073813,630276.3484198748,486009.503765859,644077.6033143987,590621.7663768779,610126.9787587785,431424.924065193,378845.4774641909,366734.12727788306,199963.20081438814,189422.73873209546,470472.2157576145,2548558.4314777604
30,3414220.9638029807,2548558.4314777604,872245.666946344,782713.6070503707,1048576.0,881743.7995210789,910863.2818279809,1763487.5990421579,3565381.439913509,4475911.251120404,3763777.726060916,1965207.201104842,2074561.506325772,2213848.397089199,2190000.8513652156,2493948.0796421864,2871006.1693460084,2143073.649094278,1965207.201104842,1821726.5636559618,2190000.8513652156,3305071.3812796944,2493948.0796421864,1965207.201104842,2311863.839349205,2632724.265355845,1923096.8632147626,1155931.9196746026,1233541.6519166853,1435503.0846730042,1652535.6906398472,1330696.3764882789,1435503.0846730042,1652535.6906398472,1274279.2157388802,961548.4316073813,1004119.8176617876,1083205.0955445636,910863.2818279809,799852.8032575526,853555.2409507452,733468.2545557661,749529.1179588492,910863.2818279809,665348.1882441394,630276.3484198748,616770.8259583426,694805.6691689345,717751.5423365021,765941.6684753831,1026107.1785756722,961548.4316073813,623487.0199105466,460390.9663288982,616770.8259583426,559488.9063900505,644077.6033143987,455431.64091399044,413133.9226599618,374764.5589794246,237797.66114718828,166337.04706103486,417632.65612146724,2440507.915035114
30,3414220.9638029807,2661392.7529765577,844360.7551570106,749529.1179588492,982603.600552421,891345.3599783772,910863.2818279809,1707110.4819014904,3488982.667785376,4524650.729075879,3723234.362054979,1965207.201104842,2052214.3571513444,2213848.397089199,2213848.397089199,2467083.3038333706,2809486.4274034323,2074561.506325772,1923096.8632147626,1763487.5990421579,2166410.191089127,3305071.3812796944,2467083.3038333706,1944038.015063436,2262325.3645379394,2632724.265355845,1902381.2891775062,1071536.824547139,1233541.6519166853,1451134.6883901071,1688721.5103140213,1359834.832857737,1466936.5091115322,1670530.624485869,1220253.957517557,1015053.965586488,1026107.1785756722,1071536.824547139,901051.4745740377,765941.6684753831,920781.9326577964,774282.2264023282,791236.7994141005,901051.4745740377,725567.3441950536,658181.0663389612,597053.2157393163,679917.4164288685,717751.5423365021,774282.2264023282,1026107.1785756722,930808.5905137447,577965.9598373013,460390.9663288982,584259.5965021153,590621.7663768779,623487.0199105466,431424.924065193,366734.12727788306,351185.80342542904,211090.18878925266,189422.73873209546,436122.833473172,2548558.4314777604
30,3377443.0206280425,2548558.4314777604,844360.7551570106,741455.2001894653,1004119.8176617876,901051.4745740377,910863.2818279809,1688721.5103140213,3526975.1980843158,4573920.945148821,3763777.726060916,1965207.201104842,2030107.931172976,2190000.8513652156,2143073.649094278,2521105.393679499,2779222.676675738,2119988.4880218958,1923096.8632147626,1763487.5990421579,2190000.8513652156,3305071.3812796944,2493948.0796421864,1944038.015063436,2337038.386008461,2661392.7529765577,1944038.015063436,1181243.5327537558,1246974.0398210932,1466936.5091115322,1634734.59798379,1404743.2137017162,1435503.0846730042,1634734.59798379,1220253.957517557,951190.6445887531,1026107.1785756722,1106924.1985445996,951190.6445887531,757690.9549283818,910863.2818279809,733468.2545557661,765941.6684753831,920781.9326577964,791236.7994141005,623487.0199105466,590621.7663768779,658181.0663389612,733468.2545557661,782713.6070503707,1026107.1785756722,930808.5905137447,590621.7663768779,475595.32229437656,623487.0199105466,616770.8259583426,603554.6989935894,431424.924065193,399926.4016287763,358875.77116825106,213388.8102376863,189422.73873209546,422180.3775785053,2467083.3038333706
30,3414220.9638029807,2604364.594305531,844360.7551570106,757690.9549283818,982603.600552421,844360.7551570106,940944.431515229,1725699.696260772,3526975.1980843158,4524650.729075879,3763777.726060916,2030107.931172976,2119988.4880218958,2166410.191089127,2166410.191089127,2467083.3038333706,2809486.4274034323,2097152.0,1944038.015063436,1782690.7199567545,2166410.191089127,3234250.5169259137,2467083.3038333706,1923096.8632147626,2311863.839349205,2661392.7529765577,1965207.201104842,1106924.1985445996,1220253.957517557,1466936.5091115322,1707110.4819014904,1374642.4633357914,1451134.6883901071,1670530.624485869,1260552.6968397496,1026107.1785756722,1004119.8176617876,1131162.6822689697,920781.9326577964,808562.6292314784,891345.3599783772,749529.1179588492,774282.2264023282,872245.666946344,749529.1179588492,725567.3441950536,651091.1485763828,687321.2316678957,757690.9549283818,799852.8032575526,1048576.0,951190.6445887531,571740.1181436026,470472.2157576145,644077.6033143987,630276.3484198748,630276.3484198748,450525.73728701886,404281.3146157392,355009.9660962248,181391.8360487634,150888.67474839734,426777.6204753726,2440507.915035114
30,3414220.9638029807,2604364.594305531,872245.666946344,757690.9549283818,1004119.8176617876,782713.6070503707,901051.4745740377,1763487.5990421579,3488982.667785376,4524650.729075879,3723234.362054979,1965207.201104842,2097152.0,2237955.625560202,2166410.191089127,2493948.0796421864,2840079.7287697983,2143073.649094278,1965207.201104842,1782690.7199567545,2190000.8513652156,3305071.3812796944,2467083.3038333706,1944038.015063436,2286960.4725744105,2576310.4132575947,1881888.863030458,1131162.6822689697,1194106.4314786326,1451134.6883901071,1688721.5103140213,1374642.4633357914,1404743.2137017162,1652535.6906398472,1260552.6968397496,961548.4316073813,1048576.0,1118977.812780101,910863.2818279809,808562.6292314784,901051.4745740377,725567.3441950536,749529.1179588492,951190.6445887531,694805.6691689345,658181.0663389612,603554.6989935894,672593.3549899105,733468.2545557661,782713.6070503707,1071536.824547139,940944.431515229,616770.8259583426,486009.503765859,637139.6078694401,623487.0199105466,603554.6989935894,426777.6204753726,399926.4016287763,355009.9660962248,211090.18878925266,179437.88558412553,426777.6204753726,2467083.3038333706
30,3414220.9638029807,2604364.594305531,853555.2409507452,774282.2264023282,1015053.965586488,826267.8453199236,891345.3599783772,1707110.4819014904,3488982.667785376,4524650.729075879,3723234.362054979,2008239.6353235752,2097152.0,2213848.397089199,2213848.397089199,2521105.393679499,2749284.9266715827,2074561.506325772,1923096.8632147626,1782690.7199567545,2143073.649094278,3305071.3812796944,2548558.4314777604,1923096.8632147626,2362487.0655075116,2632724.265355845,1902381.2891775062,1106924.1985445996,1246974.0398210932,1466936.5091115322,1652535.6906398472,1359834.832857737,1404743.2137017162,1634734.59798379,1207109.3979871788,940944.431515229,982603.600552421,1071536.824547139,891345.3599783772,741455.2001894653,901051.4745740377,765941.6684753831,749529.1179588492,872245.666946344,741455.2001894653,644077.6033143987,616770.8259583426,687321.2316678957,725567.3441950536,791236.7994141005,1059994.2440109479,972019.007531718,623487.0199105466,465404.29525687237,630276.3484198748,603554.6989935894,644077.6033143987,417632.65612146724,408683.6494959475,366734.12727788306,213388.8102376863,189422.73873209546,431424.924065193,2440507.915035114
30,3414220.9638029807,2548558.4314777604,853555.2409507452,782713.6070503707,1026107.1785756722,774282.2264023282,910863.2818279809,1744491.333892688,3488982.667785376,4475911.251120404,3723234.362054979,1986606.904468534,2074561.506325772,2237955.625560202,2213848.397089199,2467083.3038333706,2779222.676675738,2097152.0,1944038.015063436,1802102.9491480754,2166410.191089127,3305071.3812796944,2467083.3038333706,1923096.8632147626,2337038.386008461,2690373.419959642,1944038.015063436,1155931.9196746026,1220253.957517557,1420039.8643848991,1652535.6906398472,1345186.709979821,1420039.8643848991,1652535.6906398472,1233541.6519166853,972019.007531718,1015053.965586488,1095000.4256826078,920781.9326577964,774282.2264023282,901051.4745740377,717751.5423365021,782713.6070503707,910863.2818279809,694805.6691689345,665348.1882441394,597053.2157393163,672593.3549899105,725567.3441950536,826267.8453199236,1095000.4256826078,972019.007531718,616770.8259583426,460390.9663288982,651091.1485763828,577965.9598373013,637139.6078694401,440871.89976053947,387141.1132011641,347402.83458446723,199963.20081438814,189422.73873209546,431424.924065193,2440507.915035114
35,3565381.439913509,2690373.419959642,1037280.753162886,817367.298991895,1037280.753162886,1194106.4314786326,1359834.832857737,1359834.832857737,1881888.863030458,3377443.0206280425,3414220.9638029807,2871006.1693460084,3804762.5783550125,3846193.7264295253,3804762.5783550125,2965820.800757861,2362487.0655075116,2965820.800757861,2548558.4314777604,2493948.0796421864,2213848.397089199,2074561.506325772,2213848.397089199,1565427.2141007413,1482910.4003789306,1707110.4819014904,2337038.386008461,2143073.649094278,1330696.3764882789,1181243.5327537558,1389611.338337869,1345186.709979821,1451134.6883901071,1435503.0846730042,844360.7551570106,1330696.3764882789,1902381.2891775062,1802102.9491480754,1143480.2362872052,1168519.1930042305,1071536.824547139,1155931.9196746026,1106924.1985445996,993303.452234267,951190.6445887531,862849.848130386,817367.298991895,872245.666946344,1048576.0,920781.9326577964,679917.4164288685,658181.0663389612,630276.3484198748,431424.924065193,862849.848130386,972019.007531718,710019.9321924496,597053.2157393163,470472.2157576145,253763.491396622,279744.4531950253,267884.20613678475,817367.298991895,3199411.21303021
35,3526975.1980843158,2661392.7529765577,1026107.1785756722,853555.2409507452,1048576.0,1207109.3979871788,1359834.832857737,1359834.832857737,1861617.1810274895,3341061.248971738,3377443.0206280425,2965820.800757861,3804762.5783550125,3888076.030126872,3804762.5783550125,2965820.800757861,2414218.7959743575,2933873.0182230645,2493948.0796421864,2414218.7959743575,2213848.397089199,2074561.506325772,2237955.625560202,1582473.598828201,1499058.2359176984,1688721.5103140213,2362487.0655075116,2166410.191089127,1359834.832857737,1168519.1930042305,1389611.338337869,1420039.8643848991,1482910.4003789306,1451134.6883901071,853555.2409507452,1302182.2971527656,1923096.8632147626,1802102.9491480754,1143480.2362872052,1207109.3979871788,1037280.753162886,1168519.1930042305,1131162.6822689697,1015053.965586488,930808.5905137447,826267.8453199236,817367.298991895,835265.3122429345,1037280.753162886,901051.4745740377,725567.3441950536,702371.6068508581,630276.3484198748,450525.73728701886,853555.2409507452,951190.6445887531,733468.2545557661,610126.9787587785,486009.503765859,237797.66114718828,285870.0590718013,267884.20613678475,808562.6292314784,3164947.197656402
35,3414220.9638029807,2548558.4314777604,1048576.0,835265.3122429345,1037280.753162886,1194106.4314786326,1359834.832857737,1316362.1326779225,1861617.1810274895,3341061.248971738,3377443.0206280425,2933873.0182230645,3804762.5783550125,3804762.5783550125,3804762.5783550125,2902269.3767802143,2362487.0655075116,2965820.800757861,2493948.0796421864,2467083.3038333706,2262325.3645379394,2052214.3571513444,2190000.8513652156,1531883.3369507662,1482910.4003789306,1688721.5103140213,2388212.862957265,2143073.649094278,1288155.2066287973,1131162.6822689697,1345186.709979821,1359834.832857737,1515381.9098567637,1482910.4003789306,872245.666946344,1288155.2066287973,1944038.015063436,1821726.5636559618,1143480.2362872052,1168519.1930042305,1095000.4256826078,1168519.1930042305,1106924.1985445996,982603.600552421,972019.007531718,844360.7551570106,782713.6070503707,872245.666946344,1048576.0,901051.4745740377,679917.4164288685,651091.1485763828,665348.1882441394,404281.3146157392,920781.9326577964,1004119.8176617876,757690.9549283818,597053.2157393163,465404.29525687237,230195.4831644491,279744.4531950253,267884.20613678475,799852.8032575526,3164947.197656402
35,3565381.439913509,2719669.665715474,1048576.0,817367.298991895,1015053.965586488,1181243.5327537558,1330696.3764882789,1316362.1326779225,1861617.1810274895,3414220.9638029807,3414220.9638029807,2933873.0182230645,3846193.7264295253,3763777.726060916,3804762.5783550125,2965820.800757861,2362487.0655075116,2998116.4718353967,2521105.393679499,2493948.0796421864,2166410.191089127,2097152.0,2237955.625560202,1565427.2141007413,1466936.5091115322,1652535.6906398472,2337038.386008461,2119988.4880218958,1316362.1326779225,1143480.2362872052,1420039.8643848991,1420039.8643848991,1499058.2359176984,1482910.4003789306,881743.7995210789,1330696.3764882789,1965207.201104842,1802102.9491480754,1131162.6822689697,1168519.1930042305,1037280.753162886,1181243.5327537558,1106924.1985445996,961548.4316073813,930808.5905137447,844360.7551570106,782713.6070503707,881743.7995210789,1059994.2440109479,901051.4745740377,710019.9321924496,679917.4164288685,687321.2316678957,391356.8035251853,853555.2409507452,982603.600552421,733468.2545557661,610126.9787587785,475595.32229437656,215712.4620325965,292129.7982510576,267884.20613678475,817367.298991895,3234250.5169259137
35,3451399.392521544,2576310.4132575947,1026107.1785756722,844360.7551570106,1037280.753162886,1220253.957517557,1345186.709979821,1359834.832857737,1965207.201104842,3377443.0206280425,3377443.0206280425,2933873.0182230645,3846193.7264295253,3804762.5783550125,3804762.5783550125,2965820.800757861,2388212.862957265,2998116.4718353967,2521105.393679499,2467083.3038333706,2311863.839349205,2074561.506325772,2190000.8513652156,1565427.2141007413,1515381.9098567637,1725699.696260772,2414218.7959743575,2213848.397089199,1359834.832857737,1155931.9196746026,1404743.2137017162,1374642.4633357914,1466936.5091115322,1420039.8643848991,881743.7995210789,1260552.6968397496,1902381.2891775062,1802102.9491480754,1118977.812780101,1168519.1930042305,1131162.6822689697,1207109.3979871788,1168519.1930042305,1026107.1785756722,972019.007531718,835265.3122429345,774282.2264023282,862849.848130386,1037280.753162886,910863.2818279809,710019.9321924496,637139.6078694401,644077.6033143987,460390.9663288982,872245.666946344,951190.6445887531,741455.2001894653,584259.5965021153,455431.64091399044,259320.1882907215,288982.97991865064,273750.10642065195,799852.8032575526,3164947.197656402
35,3565381.439913509,2661392.7529765577,1083205.0955445636,872245.666946344,1048576.0,1220253.957517557,1359834.832857737,1389611.338337869,1944038.015063436,3341061.248971738,3377443.0206280425,2965820.800757861,3804762.5783550125,3846193.7264295253,3846193.7264295253,2965820.800757861,2286960.4725744105,2965820.800757861,2548558.4314777604,2467083.3038333706,2286960.4725744105,2074561.506325772,2190000.8513652156,1548564.4528046565,1548564.4528046565,1652535.6906398472,2362487.0655075116,2166410.191089127,1316362.1326779225,1155931.9196746026,1359834.832857737,1359834.832857737,1404743.2137017162,1482910.4003789306,853555.2409507452,1345186.709979821,1881888.863030458,1782690.7199567545,1143480.2362872052,1207109.3979871788,1037280.753162886,1194106.4314786326,1181243.5327537558,1015053.965586488,951190.6445887531,844360.7551570106,799852.8032575526,844360.7551570106,1059994.2440109479,901051.4745740377,679917.4164288685,687321.2316678957,637139.6078694401,370727.60009473265,853555.2409507452,972019.007531718,749529.1179588492,597053.2157393163,465404.29525687237,215712.4620325965,298526.60786965815,273750.10642065195,791236.7994141005,3234250.5169259137
35,3565381.439913509,2690373.419959642,1015053.965586488,826267.8453199236,1026107.1785756722,1194106.4314786326,1316362.1326779225,1274279.2157388802,1841563.8653155928,3341061.248971738,3341061.248971738,2902269.3767802143,3804762.5783550125,3804762.5783550125,3804762.5783550125,2933873.0182230645,2388212.862957265,2998116.4718353967,2521105.393679499,2467083.3038333706,2213848.397089199,2097152.0,2213848.397089199,1565427.2141007413,1515381.9098567637,1725699.696260772,2362487.0655075116,2166410.191089127,1316362.1326779225,1143480.2362872052,1435503.0846730042,1451134.6883901071,1482910.4003789306,1482910.4003789306,872245.666946344,1345186.709979821,1923096.8632147626,1821726.5636559618,1118977.812780101,1155931.9196746026,1026107.1785756722,1181243.5327537558,1131162.6822689697,1004119.8176617876,853555.2409507452,862849.848130386,835265.3122429345,765941.6684753831,1037280.753162886,901051.4745740377,687321.2316678957,679917.4164288685,644077.6033143987,378845.4774641909,844360.7551570106,961548.4316073813,733468.2545557661,590621.7663768779,475595.32229437656,240387.10790184533,282790.6705672424,267884.20613678475,808562.6292314784,3234250.5169259137
35,3604205.898296151,2779222.676675738,1037280.753162886,844360.7551570106,1037280.753162886,1194106.4314786326,1374642.4633357914,1359834.832857737,1881888.863030458,3377443.0206280425,3341061.248971738,2933873.0182230645,3846193.7264295253,3888076.030126872,3804762.5783550125,2965820.800757861,2388212.862957265,2965820.800757861,2521105.393679499,2414218.7959743575,2237955.625560202,2074561.506325772,2166410.191089127,1515381.9098567637,1482910.4003789306,1707110.4819014904,2362487.0655075116,2166410.191089127,1330696.3764882789,1131162.6822689697,1404743.2137017162,1404743.2137017162,1482910.4003789306,1451134.6883901071,901051.4745740377,1359834.832857737,1944038.015063436,1841563.8653155928,1131162.6822689697,1131162.6822689697,1037280.753162886,1168519.1930042305,1131162.6822689697,1004119.8176617876,920781.9326577964,817367.298991895,782713.6070503707,853555.2409507452,1015053.965586488,891345.3599783772,702371.6068508581,665348.1882441394,644077.6033143987,445672.6799891886,853555.2409507452,961548.4316073813,717751.5423365021,541602.5477722818,470472.2157576145,222836.3399945943,295310.88318843895,259320.1882907215,817367.298991895,3234250.5169259137
35,3604205.898296151,2719669.665715474,1026107.1785756722,826267.8453199236,1037280.753162886,1181243.5327537558,1330696.3764882789,1302182.2971527656,1861617.1810274895,3377443.0206280425,3414220.9638029807,2965820.800757861,3846193.7264295253,3804762.5783550125,3846193.7264295253,2933873.0182230645,2440507.915035114,2998116.4718353967,2521105.393679499,2414218.7959743575,2286960.4725744105,2074561.506325772,2213848.397089199,1515381.9098567637,1531883.3369507662,1744491.333892688,2414218.7959743575,2190000.8513652156,1359834.832857737,1131162.6822689697,1345186.709979821,1345186.709979821,1451134.6883901071,1466936.5091115322,910863.2818279809,1274279.2157388802,1902381.2891775062,1821726.5636559618,1118977.812780101,1155931.9196746026,1118977.812780101,1194106.4314786326,1155931.9196746026,1037280.753162886,920781.9326577964,835265.3122429345,749529.1179588492,808562.6292314784,1026107.1785756722,920781.9326577964,679917.4164288685,665348.1882441394,651091.1485763828,445672.6799891886,862849.848130386,961548.4316073813,757690.9549283818,559488.9063900505,460390.9663288982,206566.9613299809,279744.4531950253,264998.56100273697,799852.8032575526,3234250.5169259137
35,3604205.898296151,2690373.419959642,1059994.2440109479,853555.2409507452,1083205.0955445636,1246974.0398210932,1389611.338337869,1359834.832857737,1902381.2891775062,3377443.0206280425,3414220.9638029807,2933873.0182230645,3888076.030126872,3888076.030126872,3804762.5783550125,2965820.800757861,2337038.386008461,2965820.800757861,2521105.393679499,2467083.3038333706,2286960.4725744105,2097152.0,2190000.8513652156,1531883.3369507662,1499058.2359176984,1744491.333892688,2414218.7959743575,2166410.191089127,1330696.3764882789,1143480.2362872052,1404743.2137017162,1233541.6519166853,1451134.6883901071,1404743.2137017162,881743.7995210789,1330696.3764882789,1965207.201104842,1841563.8653155928,1131162.6822689697,1194106.4314786326,910863.2818279809,1194106.4314786326,1168519.1930042305,1015053.965586488,961548.4316073813,862849.848130386,782713.6070503707,872245.666946344,1048576.0,881743.7995210789,702371.6068508581,637139.6078694401,665348.1882441394,417632.65612146724,844360.7551570106,940944.431515229,741455.2001894653,584259.5965021153,475595.32229437656,240387.10790184533,276731.0496361499,264998.56100273697,791236.7994141005,3199411.21303021
