65,630276.3484198748,644077.6033143987,616770.8259583426,355009.9660962248,222836.3399945943,282790.6705672424,189422.73873209546,251029.9544154469,256526.79464391805,259320.1882907215,213388.8102376863,282790.6705672424,311743.5099552733,347402.83458446723,1048576.0,2362487.0655075116,3030763.8197135273,3930414.402209684,3846193.7264295253,2286960.4725744105,2166410.191089127,1965207.201104842,1634734.59798379,1861617.1810274895,1026107.1785756722,1155931.9196746026,993303.452234267,672593.3549899105,930808.5905137447,1207109.3979871788,1359834.832857737,1345186.709979821,2074561.506325772,2213848.397089199,1499058.2359176984,2190000.8513652156,1531883.3369507662,972019.007531718,1274279.2157388802,1059994.2440109479,672593.3549899105,710019.9321924496,1260552.6968397496,1143480.2362872052,1181243.5327537558,1404743.2137017162,817367.298991895,765941.6684753831,702371.6068508581,826267.8453199236,765941.6684753831,507526.982793244,431424.924065193,658181.0663389612,584259.5965021153,651091.1485763828,513053.5892878361,535768.4122735695,486009.503765859,336296.67749495525,311743.5099552733,222836.3399945943,308385.4129791713,436122.833473172
65,672593.3549899105,702371.6068508581,644077.6033143987,325545.5742881914,251029.9544154469,318569.80393472005,232702.14762843619,282790.6705672424,253763.491396622,262144.0,273750.10642065195,308385.4129791713,329090.5331694806,374764.5589794246,972019.007531718,2337038.386008461,2998116.4718353967,3930414.402209684,3846193.7264295253,2286960.4725744105,2190000.8513652156,1923096.8632147626,1582473.598828201,1841563.8653155928,1004119.8176617876,1131162.6822689697,982603.600552421,725567.3441950536,733468.2545557661,1220253.957517557,1389611.338337869,1302182.2971527656,2097152.0,2213848.397089199,1482910.4003789306,2190000.8513652156,1531883.3369507662,961548.4316073813,1274279.2157388802,1106924.1985445996,665348.1882441394,791236.7994141005,1131162.6822689697,1118977.812780101,1233541.6519166853,1435503.0846730042,844360.7551570106,749529.1179588492,710019.9321924496,835265.3122429345,782713.6070503707,507526.982793244,413133.9226599618,637139.6078694401,547500.2128413039,603554.6989935894,524288.0,590621.7663768779,529997.1220054739,351185.80342542904,318569.80393472005,204341.82474797376,332674.0941220697,450525.73728701886
65,651091.1485763828,679917.4164288685,637139.6078694401,382970.83423769154,267884.20613678475,225262.86864350943,237797.66114718828,259320.1882907215,259320.1882907215,259320.1882907215,245650.90013810524,295310.88318843895,325545.5742881914,332674.0941220697,1118977.812780101,2286960.4725744105,3030763.8197135273,3888076.030126872,3846193.7264295253,2337038.386008461,2097152.0,1944038.015063436,1688721.5103140213,1861617.1810274895,993303.452234267,1168519.1930042305,1004119.8176617876,694805.6691689345,951190.6445887531,1233541.6519166853,1316362.1326779225,1359834.832857737,2143073.649094278,2262325.3645379394,1482910.4003789306,2190000.8513652156,1582473.598828201,982603.600552421,1233541.6519166853,1048576.0,637139.6078694401,765941.6684753831,1155931.9196746026,1048576.0,1246974.0398210932,1451134.6883901071,817367.298991895,774282.2264023282,702371.6068508581,817367.298991895,765941.6684753831,524288.0,455431.64091399044,637139.6078694401,590621.7663768779,672593.3549899105,524288.0,577965.9598373013,518640.376581443,347402.83458446723,305063.48937938927,230195.4831644491,329090.5331694806,455431.64091399044
65,679917.4164288685,658181.0663389612,623487.0199105466,322038.80165719934,232702.14762843619,301777.3494967947,213388.8102376863,262144.0,292129.7982510576,295310.88318843895,279744.4531950253,311743.5099552733,351185.80342542904,336296.67749495525,1015053.965586488,2362487.0655075116,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2143073.649094278,1923096.8632147626,1688721.5103140213,1881888.863030458,1048576.0,1155931.9196746026,1004119.8176617876,733468.2545557661,844360.7551570106,1246974.0398210932,1389611.338337869,1359834.832857737,2074561.506325772,2237955.625560202,1435503.0846730042,2143073.649094278,1582473.598828201,993303.452234267,1246974.0398210932,1048576.0,694805.6691689345,774282.2264023282,1131162.6822689697,1048576.0,1233541.6519166853,1435503.0846730042,844360.7551570106,725567.3441950536,702371.6068508581,808562.6292314784,749529.1179588492,507526.982793244,470472.2157576145,623487.0199105466,559488.9063900505,616770.8259583426,496651.7261171335,584259.5965021153,524288.0,343660.61583394784,308385.4129791713,215712.4620325965,332674.0941220697,470472.2157576145
65,665348.1882441394,687321.2316678957,630276.3484198748,370727.60009473265,227715.82045699522,243004.7518829295,225262.86864350943,267884.20613678475,282790.6705672424,264998.56100273697,273750.10642065195,243004.7518829295,308385.4129791713,305063.48937938927,1106924.1985445996,2262325.3645379394,3030763.8197135273,3930414.402209684,3804762.5783550125,2286960.4725744105,2166410.191089127,1944038.015063436,1634734.59798379,1902381.2891775062,1015053.965586488,1143480.2362872052,951190.6445887531,725567.3441950536,901051.4745740377,1168519.1930042305,1288155.2066287973,1389611.338337869,2166410.191089127,2237955.625560202,1466936.5091115322,2190000.8513652156,1548564.4528046565,951190.6445887531,1288155.2066287973,1059994.2440109479,623487.0199105466,749529.1179588492,1168519.1930042305,1155931.9196746026,1233541.6519166853,1435503.0846730042,862849.848130386,741455.2001894653,702371.6068508581,826267.8453199236,765941.6684753831,465404.29525687237,445672.6799891886,651091.1485763828,616770.8259583426,644077.6033143987,529997.1220054739,553462.0992722998,513053.5892878361,343660.61583394784,305063.48937938927,215712.4620325965,308385.4129791713,431424.924065193
65,637139.6078694401,637139.6078694401,610126.9787587785,370727.60009473265,227715.82045699522,259320.1882907215,225262.86864350943,232702.14762843619,199963.20081438814,267884.20613678475,237797.66114718828,315138.1742099374,298526.60786965815,329090.5331694806,1059994.2440109479,2337038.386008461,3030763.8197135273,3888076.030126872,3846193.7264295253,2311863.839349205,2143073.649094278,2008239.6353235752,1707110.4819014904,1861617.1810274895,1026107.1785756722,1168519.1930042305,982603.600552421,749529.1179588492,891345.3599783772,1246974.0398210932,1330696.3764882789,1345186.709979821,2097152.0,2237955.625560202,1466936.5091115322,2190000.8513652156,1531883.3369507662,972019.007531718,1246974.0398210932,1048576.0,630276.3484198748,774282.2264023282,1181243.5327537558,1059994.2440109479,1194106.4314786326,1420039.8643848991,817367.298991895,774282.2264023282,710019.9321924496,826267.8453199236,741455.2001894653,507526.982793244,460390.9663288982,644077.6033143987,590621.7663768779,651091.1485763828,535768.4122735695,541602.5477722818,513053.5892878361,358875.77116825106,315138.1742099374,220435.94988026973,308385.4129791713,395618.39970705024
65,694805.6691689345,702371.6068508581,630276.3484198748,358875.77116825106,220435.94988026973,276731.0496361499,230195.4831644491,235236.10787880726,270801.2738861409,267884.20613678475,227715.82045699522,276731.0496361499,343660.61583394784,347402.83458446723,1015053.965586488,2388212.862957265,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2143073.649094278,1923096.8632147626,1617125.2584629569,1841563.8653155928,1015053.965586488,1155931.9196746026,993303.452234267,658181.0663389612,951190.6445887531,1288155.2066287973,1374642.4633357914,1345186.709979821,2119988.4880218958,2237955.625560202,1482910.4003789306,2166410.191089127,1548564.4528046565,982603.600552421,1260552.6968397496,1071536.824547139,672593.3549899105,733468.2545557661,1168519.1930042305,1083205.0955445636,1207109.3979871788,1420039.8643848991,826267.8453199236,765941.6684753831,710019.9321924496,817367.298991895,757690.9549283818,535768.4122735695,445672.6799891886,637139.6078694401,590621.7663768779,665348.1882441394,518640.376581443,559488.9063900505,529997.1220054739,351185.80342542904,315138.1742099374,225262.86864350943,318569.80393472005,475595.32229437656
65,672593.3549899105,665348.1882441394,637139.6078694401,339958.7082144343,248325.86305856676,285870.0590718013,211090.18878925266,305063.48937938927,264998.56100273697,288982.97991865064,279744.4531950253,298526.60786965815,325545.5742881914,347402.83458446723,1071536.824547139,2311863.839349205,3030763.8197135273,3930414.402209684,3846193.7264295253,2337038.386008461,2166410.191089127,1986606.904468534,1670530.624485869,1861617.1810274895,1015053.965586488,1143480.2362872052,982603.600552421,679917.4164288685,910863.2818279809,1207109.3979871788,1345186.709979821,1345186.709979821,2119988.4880218958,2262325.3645379394,1515381.9098567637,2213848.397089199,1531883.3369507662,940944.431515229,1233541.6519166853,1071536.824547139,672593.3549899105,741455.2001894653,1207109.3979871788,1095000.4256826078,1260552.6968397496,1435503.0846730042,808562.6292314784,791236.7994141005,710019.9321924496,844360.7551570106,791236.7994141005,547500.2128413039,417632.65612146724,651091.1485763828,571740.1181436026,630276.3484198748,496651.7261171335,577965.9598373013,518640.376581443,339958.7082144343,308385.4129791713,215712.4620325965,322038.80165719934,436122.833473172
65,658181.0663389612,665348.1882441394,623487.0199105466,362783.6720975268,232702.14762843619,243004.7518829295,237797.66114718828,270801.2738861409,253763.491396622,273750.10642065195,237797.66114718828,279744.4531950253,315138.1742099374,339958.7082144343,1083205.0955445636,2286960.4725744105,3030763.8197135273,3930414.402209684,3846193.7264295253,2337038.386008461,2097152.0,1965207.201104842,1670530.624485869,1881888.863030458,1004119.8176617876,1168519.1930042305,993303.452234267,630276.3484198748,940944.431515229,1246974.0398210932,1316362.1326779225,1374642.4633357914,2143073.649094278,2286960.4725744105,1482910.4003789306,2213848.397089199,1582473.598828201,982603.600552421,1246974.0398210932,1059994.2440109479,637139.6078694401,717751.5423365021,1181243.5327537558,1083205.0955445636,1194106.4314786326,1420039.8643848991,826267.8453199236,774282.2264023282,702371.6068508581,835265.3122429345,774282.2264023282,529997.1220054739,460390.9663288982,658181.0663389612,584259.5965021153,644077.6033143987,475595.32229437656,559488.9063900505,513053.5892878361,351185.80342542904,305063.48937938927,222836.3399945943,318569.80393472005,450525.73728701886
65,702371.6068508581,679917.4164288685,623487.0199105466,329090.5331694806,253763.491396622,315138.1742099374,211090.18878925266,251029.9544154469,264998.56100273697,285870.0590718013,262144.0,325545.5742881914,315138.1742099374,358875.77116825106,1071536.824547139,2286960.4725744105,2998116.4718353967,3930414.402209684,3846193.7264295253,2311863.839349205,2143073.649094278,1923096.8632147626,1634734.59798379,1861617.1810274895,1015053.965586488,1143480.2362872052,1004119.8176617876,725567.3441950536,901051.4745740377,1246974.0398210932,1345186.709979821,1345186.709979821,2097152.0,2213848.397089199,1482910.4003789306,2166410.191089127,1565427.2141007413,972019.007531718,1302182.2971527656,1083205.0955445636,672593.3549899105,725567.3441950536,1181243.5327537558,1106924.1985445996,1260552.6968397496,1420039.8643848991,808562.6292314784,799852.8032575526,725567.3441950536,835265.3122429345,774282.2264023282,491301.8002762105,465404.29525687237,658181.0663389612,597053.2157393163,623487.0199105466,496651.7261171335,603554.6989935894,524288.0,332674.0941220697,298526.60786965815,215712.4620325965,329090.5331694806,470472.2157576145
65,658181.0663389612,658181.0663389612,637139.6078694401,366734.12727788306,237797.66114718828,276731.0496361499,273750.10642065195,298526.60786965815,270801.2738861409,276731.0496361499,298526.60786965815,298526.60786965815,279744.4531950253,339958.7082144343,1059994.2440109479,2311863.839349205,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2143073.649094278,1986606.904468534,1688721.5103140213,1861617.1810274895,982603.600552421,1118977.812780101,951190.6445887531,694805.6691689345,940944.431515229,1207109.3979871788,1316362.1326779225,1345186.709979821,2119988.4880218958,2213848.397089199,1482910.4003789306,2190000.8513652156,1582473.598828201,982603.600552421,1246974.0398210932,1048576.0,687321.2316678957,799852.8032575526,1143480.2362872052,1143480.2362872052,1207109.3979871788,1404743.2137017162,817367.298991895,749529.1179588492,694805.6691689345,799852.8032575526,733468.2545557661,502059.9088308938,455431.64091399044,623487.0199105466,559488.9063900505,623487.0199105466,496651.7261171335,559488.9063900505,518640.376581443,355009.9660962248,308385.4129791713,202140.6573078696,301777.3494967947,399926.4016287763
65,679917.4164288685,679917.4164288685,637139.6078694401,308385.4129791713,245650.90013810524,292129.7982510576,225262.86864350943,282790.6705672424,237797.66114718828,282790.6705672424,270801.2738861409,301777.3494967947,298526.60786965815,351185.80342542904,1037280.753162886,2337038.386008461,2998116.4718353967,3930414.402209684,3930414.402209684,2337038.386008461,2166410.191089127,1902381.2891775062,1652535.6906398472,1861617.1810274895,1004119.8176617876,1143480.2362872052,982603.600552421,733468.2545557661,910863.2818279809,1194106.4314786326,1345186.709979821,1359834.832857737,2097152.0,2237955.625560202,1451134.6883901071,2213848.397089199,1565427.2141007413,993303.452234267,1274279.2157388802,1095000.4256826078,644077.6033143987,665348.1882441394,1168519.1930042305,1131162.6822689697,1274279.2157388802,1435503.0846730042,862849.848130386,757690.9549283818,733468.2545557661,817367.298991895,757690.9549283818,513053.5892878361,455431.64091399044,644077.6033143987,577965.9598373013,637139.6078694401,535768.4122735695,597053.2157393163,518640.376581443,347402.83458446723,311743.5099552733,225262.86864350943,311743.5099552733,422180.3775785053
65,679917.4164288685,644077.6033143987,630276.3484198748,351185.80342542904,253763.491396622,264998.56100273697,225262.86864350943,270801.2738861409,292129.7982510576,298526.60786965815,270801.2738861409,336296.67749495525,336296.67749495525,336296.67749495525,1059994.2440109479,2388212.862957265,3030763.8197135273,3930414.402209684,3846193.7264295253,2337038.386008461,2119988.4880218958,1965207.201104842,1744491.333892688,1881888.863030458,1037280.753162886,1155931.9196746026,1004119.8176617876,702371.6068508581,872245.666946344,1246974.0398210932,1374642.4633357914,1374642.4633357914,2074561.506325772,2190000.8513652156,1499058.2359176984,2166410.191089127,1548564.4528046565,993303.452234267,1233541.6519166853,1037280.753162886,702371.6068508581,782713.6070503707,1131162.6822689697,1071536.824547139,1288155.2066287973,1466936.5091115322,844360.7551570106,757690.9549283818,710019.9321924496,844360.7551570106,757690.9549283818,529997.1220054739,455431.64091399044,658181.0663389612,584259.5965021153,637139.6078694401,480774.21580369066,565581.3411344849,491301.8002762105,339958.7082144343,301777.3494967947,230195.4831644491,315138.1742099374,450525.73728701886
65,672593.3549899105,658181.0663389612,644077.6033143987,311743.5099552733,218061.416736586,256526.79464391805,259320.1882907215,295310.88318843895,251029.9544154469,264998.56100273697,276731.0496361499,301777.3494967947,339958.7082144343,339958.7082144343,1071536.824547139,2286960.4725744105,2998116.4718353967,3930414.402209684,3846193.7264295253,2311863.839349205,2119988.4880218958,1944038.015063436,1670530.624485869,1861617.1810274895,1004119.8176617876,1143480.2362872052,982603.600552421,694805.6691689345,951190.6445887531,1288155.2066287973,1330696.3764882789,1359834.832857737,2097152.0,2213848.397089199,1499058.2359176984,2213848.397089199,1548564.4528046565,993303.452234267,1260552.6968397496,1071536.824547139,702371.6068508581,741455.2001894653,1181243.5327537558,1155931.9196746026,1207109.3979871788,1404743.2137017162,826267.8453199236,749529.1179588492,710019.9321924496,826267.8453199236,765941.6684753831,496651.7261171335,465404.29525687237,658181.0663389612,597053.2157393163,637139.6078694401,529997.1220054739,577965.9598373013,535768.4122735695,343660.61583394784,305063.48937938927,225262.86864350943,322038.80165719934,460390.9663288982
65,665348.1882441394,672593.3549899105,630276.3484198748,355009.9660962248,225262.86864350943,270801.2738861409,169979.35410721714,276731.0496361499,248325.86305856676,276731.0496361499,256526.79464391805,282790.6705672424,308385.4129791713,318569.80393472005,1059994.2440109479,2311863.839349205,3030763.8197135273,3930414.402209684,3846193.7264295253,2286960.4725744105,2119988.4880218958,1902381.2891775062,1670530.624485869,1881888.863030458,1004119.8176617876,1155931.9196746026,993303.452234267,710019.9321924496,920781.9326577964,1246974.0398210932,1359834.832857737,1330696.3764882789,2097152.0,2262325.3645379394,1451134.6883901071,2190000.8513652156,1565427.2141007413,993303.452234267,1246974.0398210932,1048576.0,672593.3549899105,637139.6078694401,1181243.5327537558,1118977.812780101,1207109.3979871788,1404743.2137017162,808562.6292314784,774282.2264023282,702371.6068508581,844360.7551570106,774282.2264023282,518640.376581443,431424.924065193,623487.0199105466,565581.3411344849,630276.3484198748,480774.21580369066,547500.2128413039,507526.982793244,343660.61583394784,308385.4129791713,206566.9613299809,315138.1742099374,445672.6799891886
65,687321.2316678957,644077.6033143987,610126.9787587785,378845.4774641909,243004.7518829295,292129.7982510576,197809.19985352512,270801.2738861409,222836.3399945943,270801.2738861409,187382.2794897123,282790.6705672424,318569.80393472005,366734.12727788306,1048576.0,2362487.0655075116,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2166410.191089127,1965207.201104842,1688721.5103140213,1881888.863030458,1026107.1785756722,1155931.9196746026,982603.600552421,672593.3549899105,910863.2818279809,1220253.957517557,1359834.832857737,1330696.3764882789,2143073.649094278,2262325.3645379394,1466936.5091115322,2190000.8513652156,1548564.4528046565,951190.6445887531,1220253.957517557,1071536.824547139,665348.1882441394,672593.3549899105,1207109.3979871788,1095000.4256826078,1233541.6519166853,1404743.2137017162,808562.6292314784,765941.6684753831,725567.3441950536,835265.3122429345,741455.2001894653,535768.4122735695,460390.9663288982,644077.6033143987,571740.1181436026,644077.6033143987,529997.1220054739,529997.1220054739,524288.0,347402.83458446723,318569.80393472005,225262.86864350943,318569.80393472005,422180.3775785053
65,665348.1882441394,687321.2316678957,603554.6989935894,347402.83458446723,256526.79464391805,292129.7982510576,206566.9613299809,243004.7518829295,222836.3399945943,253763.491396622,222836.3399945943,311743.5099552733,325545.5742881914,343660.61583394784,1048576.0,2311863.839349205,2998116.4718353967,3930414.402209684,3846193.7264295253,2286960.4725744105,2143073.649094278,1902381.2891775062,1565427.2141007413,1861617.1810274895,1015053.965586488,1131162.6822689697,993303.452234267,717751.5423365021,901051.4745740377,1260552.6968397496,1359834.832857737,1359834.832857737,2166410.191089127,2237955.625560202,1466936.5091115322,2213848.397089199,1599705.606515105,982603.600552421,1274279.2157388802,1059994.2440109479,672593.3549899105,679917.4164288685,1168519.1930042305,1181243.5327537558,1233541.6519166853,1420039.8643848991,835265.3122429345,741455.2001894653,679917.4164288685,844360.7551570106,791236.7994141005,502059.9088308938,413133.9226599618,630276.3484198748,603554.6989935894,637139.6078694401,507526.982793244,553462.0992722998,518640.376581443,336296.67749495525,301777.3494967947,197809.19985352512,318569.80393472005,460390.9663288982
65,651091.1485763828,644077.6033143987,610126.9787587785,332674.0941220697,218061.416736586,285870.0590718013,218061.416736586,273750.10642065195,264998.56100273697,267884.20613678475,251029.9544154469,298526.60786965815,311743.5099552733,370727.60009473265,993303.452234267,2362487.0655075116,3030763.8197135273,3930414.402209684,3846193.7264295253,2286960.4725744105,2166410.191089127,1986606.904468534,1670530.624485869,1861617.1810274895,1026107.1785756722,1143480.2362872052,982603.600552421,687321.2316678957,853555.2409507452,1207109.3979871788,1374642.4633357914,1359834.832857737,2074561.506325772,2237955.625560202,1482910.4003789306,2190000.8513652156,1565427.2141007413,993303.452234267,1274279.2157388802,1037280.753162886,679917.4164288685,799852.8032575526,1194106.4314786326,1083205.0955445636,1246974.0398210932,1435503.0846730042,826267.8453199236,757690.9549283818,702371.6068508581,835265.3122429345,741455.2001894653,475595.32229437656,465404.29525687237,637139.6078694401,577965.9598373013,644077.6033143987,524288.0,571740.1181436026,524288.0,347402.83458446723,315138.1742099374,202140.6573078696,308385.4129791713,440871.89976053947
65,651091.1485763828,679917.4164288685,616770.8259583426,322038.80165719934,197809.19985352512,256526.79464391805,204341.82474797376,264998.56100273697,301777.3494967947,270801.2738861409,279744.4531950253,264998.56100273697,285870.0590718013,322038.80165719934,1015053.965586488,2311863.839349205,2998116.4718353967,3930414.402209684,3888076.030126872,2286960.4725744105,2143073.649094278,1965207.201104842,1617125.2584629569,1902381.2891775062,1015053.965586488,1131162.6822689697,972019.007531718,725567.3441950536,910863.2818279809,1181243.5327537558,1330696.3764882789,1389611.338337869,2119988.4880218958,2237955.625560202,1482910.4003789306,2190000.8513652156,1565427.2141007413,982603.600552421,1274279.2157388802,1059994.2440109479,672593.3549899105,757690.9549283818,1155931.9196746026,1118977.812780101,1233541.6519166853,1435503.0846730042,844360.7551570106,694805.6691689345,665348.1882441394,862849.848130386,782713.6070503707,496651.7261171335,460390.9663288982,658181.0663389612,590621.7663768779,630276.3484198748,541602.5477722818,571740.1181436026,524288.0,347402.83458446723,325545.5742881914,215712.4620325965,315138.1742099374,431424.924065193
65,665348.1882441394,658181.0663389612,603554.6989935894,362783.6720975268,222836.3399945943,292129.7982510576,248325.86305856676,279744.4531950253,253763.491396622,251029.9544154469,222836.3399945943,253763.491396622,336296.67749495525,370727.60009473265,1037280.753162886,2362487.0655075116,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2166410.191089127,2008239.6353235752,1670530.624485869,1881888.863030458,1037280.753162886,1131162.6822689697,972019.007531718,725567.3441950536,844360.7551570106,1207109.3979871788,1359834.832857737,1359834.832857737,2119988.4880218958,2262325.3645379394,1482910.4003789306,2190000.8513652156,1531883.3369507662,972019.007531718,1288155.2066287973,1048576.0,710019.9321924496,826267.8453199236,1155931.9196746026,1095000.4256826078,1233541.6519166853,1435503.0846730042,844360.7551570106,749529.1179588492,717751.5423365021,835265.3122429345,774282.2264023282,491301.8002762105,436122.833473172,651091.1485763828,603554.6989935894,644077.6033143987,529997.1220054739,553462.0992722998,529997.1220054739,362783.6720975268,311743.5099552733,222836.3399945943,315138.1742099374,455431.64091399044
65,616770.8259583426,665348.1882441394,630276.3484198748,408683.6494959475,230195.4831644491,240387.10790184533,232702.14762843619,218061.416736586,213388.8102376863,240387.10790184533,225262.86864350943,295310.88318843895,305063.48937938927,308385.4129791713,1059994.2440109479,2311863.839349205,3030763.8197135273,3888076.030126872,3846193.7264295253,2286960.4725744105,2097152.0,1902381.2891775062,1652535.6906398472,1841563.8653155928,951190.6445887531,1194106.4314786326,1004119.8176617876,679917.4164288685,920781.9326577964,1246974.0398210932,1345186.709979821,1345186.709979821,2190000.8513652156,2262325.3645379394,1466936.5091115322,2213848.397089199,1531883.3369507662,993303.452234267,1246974.0398210932,1048576.0,710019.9321924496,774282.2264023282,1168519.1930042305,1083205.0955445636,1246974.0398210932,1466936.5091115322,844360.7551570106,774282.2264023282,702371.6068508581,862849.848130386,791236.7994141005,529997.1220054739,440871.89976053947,651091.1485763828,571740.1181436026,644077.6033143987,529997.1220054739,541602.5477722818,524288.0,339958.7082144343,315138.1742099374,227715.82045699522,308385.4129791713,395618.39970705024
65,644077.6033143987,630276.3484198748,616770.8259583426,366734.12727788306,225262.86864350943,295310.88318843895,195678.40176259266,259320.1882907215,237797.66114718828,262144.0,227715.82045699522,311743.5099552733,311743.5099552733,343660.61583394784,1059994.2440109479,2337038.386008461,3030763.8197135273,3888076.030126872,3846193.7264295253,2286960.4725744105,2143073.649094278,2052214.3571513444,1688721.5103140213,1881888.863030458,1037280.753162886,1168519.1930042305,951190.6445887531,658181.0663389612,940944.431515229,1233541.6519166853,1330696.3764882789,1359834.832857737,2166410.191089127,2237955.625560202,1466936.5091115322,2213848.397089199,1531883.3369507662,1004119.8176617876,1246974.0398210932,1059994.2440109479,687321.2316678957,725567.3441950536,1207109.3979871788,1143480.2362872052,1220253.957517557,1420039.8643848991,835265.3122429345,774282.2264023282,687321.2316678957,853555.2409507452,774282.2264023282,513053.5892878361,431424.924065193,651091.1485763828,590621.7663768779,630276.3484198748,502059.9088308938,565581.3411344849,518640.376581443,366734.12727788306,322038.80165719934,213388.8102376863,301777.3494967947,404281.3146157392
65,672593.3549899105,702371.6068508581,610126.9787587785,395618.39970705024,240387.10790184533,256526.79464391805,204341.82474797376,150888.67474839734,256526.79464391805,218061.416736586,243004.7518829295,273750.10642065195,311743.5099552733,347402.83458446723,1071536.824547139,2286960.4725744105,3030763.8197135273,3888076.030126872,3846193.7264295253,2311863.839349205,2143073.649094278,1841563.8653155928,1582473.598828201,1782690.7199567545,972019.007531718,1181243.5327537558,1026107.1785756722,679917.4164288685,901051.4745740377,1274279.2157388802,1316362.1326779225,1359834.832857737,2143073.649094278,2262325.3645379394,1451134.6883901071,2190000.8513652156,1548564.4528046565,982603.600552421,1288155.2066287973,1083205.0955445636,672593.3549899105,741455.2001894653,1155931.9196746026,1168519.1930042305,1233541.6519166853,1435503.0846730042,817367.298991895,791236.7994141005,710019.9321924496,872245.666946344,791236.7994141005,535768.4122735695,465404.29525687237,665348.1882441394,610126.9787587785,651091.1485763828,507526.982793244,524288.0,507526.982793244,355009.9660962248,315138.1742099374,230195.4831644491,305063.48937938927,417632.65612146724
65,658181.0663389612,658181.0663389612,616770.8259583426,325545.5742881914,243004.7518829295,308385.4129791713,211090.18878925266,282790.6705672424,235236.10787880726,248325.86305856676,235236.10787880726,305063.48937938927,329090.5331694806,358875.77116825106,1026107.1785756722,2337038.386008461,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2166410.191089127,1965207.201104842,1670530.624485869,1902381.2891775062,1037280.753162886,1131162.6822689697,972019.007531718,725567.3441950536,901051.4745740377,1207109.3979871788,1389611.338337869,1330696.3764882789,2097152.0,2237955.625560202,1499058.2359176984,2213848.397089199,1548564.4528046565,982603.600552421,1274279.2157388802,1037280.753162886,679917.4164288685,749529.1179588492,1207109.3979871788,1143480.2362872052,1246974.0398210932,1451134.6883901071,826267.8453199236,749529.1179588492,710019.9321924496,835265.3122429345,749529.1179588492,502059.9088308938,436122.833473172,644077.6033143987,577965.9598373013,637139.6078694401,524288.0,584259.5965021153,524288.0,347402.83458446723,295310.88318843895,213388.8102376863,318569.80393472005,440871.89976053947
65,665348.1882441394,702371.6068508581,630276.3484198748,366734.12727788306,237797.66114718828,220435.94988026973,273750.10642065195,279744.4531950253,285870.0590718013,262144.0,292129.7982510576,292129.7982510576,308385.4129791713,322038.80165719934,1106924.1985445996,2237955.625560202,2998116.4718353967,3930414.402209684,3846193.7264295253,2286960.4725744105,2097152.0,1923096.8632147626,1652535.6906398472,1881888.863030458,982603.600552421,1106924.1985445996,993303.452234267,717751.5423365021,910863.2818279809,1220253.957517557,1302182.2971527656,1345186.709979821,2143073.649094278,2262325.3645379394,1482910.4003789306,2190000.8513652156,1599705.606515105,1004119.8176617876,1274279.2157388802,1059994.2440109479,679917.4164288685,808562.6292314784,1168519.1930042305,1155931.9196746026,1246974.0398210932,1420039.8643848991,835265.3122429345,765941.6684753831,725567.3441950536,835265.3122429345,765941.6684753831,496651.7261171335,431424.924065193,651091.1485763828,584259.5965021153,623487.0199105466,529997.1220054739,565581.3411344849,507526.982793244,355009.9660962248,315138.1742099374,227715.82045699522,343660.61583394784,460390.9663288982
65,658181.0663389612,672593.3549899105,623487.0199105466,399926.4016287763,222836.3399945943,262144.0,245650.90013810524,253763.491396622,259320.1882907215,237797.66114718828,270801.2738861409,292129.7982510576,301777.3494967947,339958.7082144343,1071536.824547139,2262325.3645379394,3030763.8197135273,3930414.402209684,3846193.7264295253,2311863.839349205,2097152.0,1944038.015063436,1688721.5103140213,1821726.5636559618,982603.600552421,1168519.1930042305,951190.6445887531,679917.4164288685,930808.5905137447,1260552.6968397496,1345186.709979821,1374642.4633357914,2143073.649094278,2213848.397089199,1466936.5091115322,2190000.8513652156,1531883.3369507662,972019.007531718,1260552.6968397496,1059994.2440109479,644077.6033143987,749529.1179588492,1168519.1930042305,1118977.812780101,1260552.6968397496,1420039.8643848991,826267.8453199236,774282.2264023282,687321.2316678957,844360.7551570106,765941.6684753831,541602.5477722818,460390.9663288982,651091.1485763828,603554.6989935894,672593.3549899105,535768.4122735695,529997.1220054739,507526.982793244,347402.83458446723,311743.5099552733,230195.4831644491,315138.1742099374,422180.3775785053
